,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2013-04-16,-0.014693271703067709,0.08453587444901069,-0.06131350876342397,0.37530514860300385,0.11580319698236208,-0.05370843167225578,0.1437893978638635,0.02268268845831394,0.8247957605166822,0.7328194393027082,0.7095929846194797,0.8402786883497092,1.0201126266130396,0.8910969632865781,0.6640328202499086,0.7229308097389128
2013-04-17,-0.1605059260603968,-0.04061906050366763,-0.0718249158949895,0.2706276516012386,0.15322967492908857,0.05236162966571532,0.1674834833383355,0.03505439162069121,0.8891664863531074,0.7478817019714421,0.733467271552427,0.784320351089574,1.0026662865209017,0.9120005990232345,0.6638618421178821,0.7207694717711818
2013-04-18,0.02051702868501341,-0.04061906050366763,-0.30544632467046107,0.0809339244686674,0.039116234630416774,-0.0039876708416856504,0.13638764208650353,0.04888677142191327,0.9230504881096229,0.7478817019714421,0.7444097651543891,0.7294665367246661,0.9822444222901988,0.9498054973013246,0.6632342666988521,0.7165263635543652
2013-04-19,-0.0008404349657136712,0.09010633151387004,-0.2324739592880627,-0.002342648256083102,0.02501699144510067,-0.00038306494163023105,0.11590782966600874,0.053573641913547417,0.9207405148192874,0.7477432110965889,0.7550847714937776,0.6906735142471409,0.9649957885562267,0.9857365682170839,0.667542291656861,0.7138960017199538
2013-04-22,0.1613628385098872,-0.1605059260603968,-0.04061906050366763,-0.06131350876342397,0.046053844033455846,0.024857552175713258,0.1094307513099281,0.048406190434110846,0.9388159511825112,0.8891664863531074,0.7478817019714421,0.7095929846194797,0.9261438876278666,1.0162076229591321,0.6724656003247073,0.7090622727868385
2013-04-23,-0.0650654061539582,0.02051702868501341,-0.04061906050366763,-0.17016405843075524,0.06223924456076137,0.036407911350962885,0.1251655092957718,0.042725044371592476,0.9178172466005943,0.9230504881096229,0.7478817019714421,0.7364609503361127,0.8949321990556762,1.0307273544293727,0.6791669525226118,0.7036620610393317
2013-04-24,0.2471351024309379,-0.0008404349657136712,0.09010633151387004,-0.155090954105004,0.04759532696695501,-0.015000778272112485,0.1385484134625859,0.03304358989902934,0.9117606379013401,0.9207405148192874,0.7477432110965889,0.7441276795082492,0.8800088738467813,1.0388695060721154,0.6870120140671152,0.6986223015265717
2013-04-25,0.40704276457209876,-0.0008404349657136712,-0.11282704180355299,-0.21066882128205947,0.04910165824388015,-0.06651176436717617,0.11812460576119935,0.052125270674669405,0.9097967178899293,0.9207405148192874,0.7649502215727636,0.7438886202621735,0.8702262777483925,1.0507571397457554,0.6967849097052968,0.6964329704304094
2013-04-26,0.4076041888479741,0.0903001975710749,-0.014693271703067709,0.008189309400651056,0.051702768039450356,-0.00191795937231427,0.10293339447035718,0.046524280711511094,0.9042046782461373,0.9479687988170122,0.8247957605166822,0.7433097246639335,0.8593107482368999,1.0665730178867705,0.7066654307531269,0.6943825141728224
2013-04-29,0.7181320317751123,0.2471351024309379,-0.0008404349657136712,-0.04061906050366763,-0.0021864566877570174,-0.07211555307996734,0.1144845626920867,0.0490849161377745,0.8876140305201028,0.9117606379013401,0.9207405148192874,0.7478817019714421,0.8353801407950062,1.0777609581331147,0.7153242161233018,0.6926035654705426
2013-04-30,0.4172788497301331,0.40704276457209876,-0.0008404349657136712,-0.0009955278114775479,0.10112895362701359,-0.04379989104097535,0.07924676459170021,0.0490849161377745,0.7961772170803254,0.9097967178899293,0.9207405148192874,0.7605600446429488,0.8163613416944724,1.0883085823287497,0.7311226663388984,0.6926035654705426
2013-05-02,0.6502994761381463,0.4076041888479741,0.1613628385098872,-0.012648367354100767,0.1515339789289741,0.01723680422538148,0.08011967828605955,0.06157293015796705,0.7012233572814258,0.9042046782461373,0.9388159511825112,0.8594809369785921,0.7895412578879191,1.0574810967944623,0.7553763345883462,0.6895617218183322
2013-05-03,0.19509730007676346,0.37117089233518175,-0.0650654061539582,-0.09183413711486543,0.06702532543244054,-0.024794979867393974,0.07693125205928367,0.061864189621006475,0.7050223682316303,0.9047871526643149,0.9178172466005943,0.9000665410169739,0.7876440537294417,1.0458537119030307,0.7703707301965449,0.6901499101773108
2013-05-06,0.1750530324789236,0.37191834664150364,0.4076041888479741,-0.0008404349657136712,0.06537257325963042,-0.002792817537418238,0.04412088551829027,0.05375600176314488,0.7335316258782143,0.7603546422363329,0.9042046782461373,0.9207405148192874,0.7825942768306844,1.033999578826165,0.7820084848879297,0.6917979385660205
2013-05-07,0.139172159363843,0.6502994761381463,0.4076041888479741,0.1829076330366887,0.060967298289649766,0.11580319698236208,0.07351002161828599,0.05714511074177143,0.7456895601006898,0.7012233572814258,0.9042046782461373,0.9387499951682953,0.7856470599603717,1.0201126266130396,0.7941408512964535,0.6940319701859489
2013-05-08,0.09839221998774303,0.19509730007676346,0.37117089233518175,-0.05294607491481316,0.008024381990092266,0.15322967492908857,0.10918962453003589,0.0746097190041871,0.7944905986692253,0.7050223682316303,0.9047871526643149,0.9338981258457217,0.7902952334752171,1.0026662865209017,0.8039457213822859,0.6958170126182182
2013-05-09,0.5684373882692739,0.19509730007676346,0.7181320317751123,0.23427868567820234,-0.04066648177592476,0.039116234630416774,0.08439739107554865,0.0840621354247788,0.8553797181091013,0.7050223682316303,0.8876140305201028,0.91814186225556,0.7918920461849954,0.9822444222901988,0.8161021295566223,0.6968753906224345
2013-05-10,0.5332356837510961,0.10090879038698193,0.4172788497301331,0.3083801537439546,-0.034257668077601756,0.02501699144510067,0.056723263570598675,0.09802658459295968,0.8735948038328776,0.6581850456682686,0.7961772170803254,0.9101374986435327,0.7927384004700699,0.9649957885562267,0.8278085044485078,0.6947279169729724
2013-05-13,0.4142071909998942,0.09839221998774303,0.19509730007676346,0.4076041888479741,0.0024670221084448427,0.046053844033455846,0.05927370638022054,0.08860531770050385,0.9240063016423942,0.7944905986692253,0.7050223682316303,0.9042046782461373,0.7995594242265298,0.9261438876278666,0.8394111848123955,0.6926302371791913
2013-05-14,0.17769902513486235,0.5684373882692739,0.19509730007676346,0.39246927969736695,-0.053215093415083445,0.06223924456076137,0.07378780181551334,0.08686513460949824,0.9224117142713743,0.8553797181091013,0.7050223682316303,0.892936589315795,0.8183176109522092,0.8949321990556762,0.8446696437967893,0.6906539473516304
2013-05-15,0.07857100017475946,0.5332356837510961,0.10090879038698193,0.6201540903854753,0.013078034489840074,0.04759532696695501,0.07258637646265285,0.09605746427304912,0.9100753000903729,0.8735948038328776,0.6581850456682686,0.820829838639345,0.8317410255654853,0.8800088738467813,0.8491050765661101,0.6887447713210098
2013-05-16,0.07618454352977021,0.5332356837510961,0.1750530324789236,0.4172788497301331,0.038010490262889496,0.04910165824388015,0.05200460776293878,0.10593420752966357,0.8599773264626869,0.8735948038328776,0.7335316258782143,0.7961772170803254,0.8444501274433708,0.8702262777483925,0.8552868722257212,0.6878773611247743
2013-05-17,0.03978598754394934,0.5538758419131822,0.139172159363843,0.5901870785914787,0.09584540725626105,0.051702768039450356,0.05251670684959473,0.1047990000392551,0.8413982788162327,0.8970603018545591,0.7456895601006898,0.7463766478788116,0.8530878338308232,0.8593107482368999,0.8647366666327972,0.6865100954024449
2013-05-20,0.19135763665290395,0.07857100017475946,0.5332356837510961,0.19509730007676346,0.144274143502442,-0.0021864566877570174,0.03585847098281504,0.08988142279798866,0.7842184321451163,0.9100753000903729,0.8735948038328776,0.7050223682316303,0.8568543006941282,0.8353801407950062,0.8729651839120585,0.6832460953741982
2013-05-21,0.02142501038833712,0.07618454352977021,0.5332356837510961,0.1883503555659245,0.1937593280899886,0.10112895362701359,0.055271986821400325,0.08665318057029196,0.7529025124467275,0.8599773264626869,0.8735948038328776,0.6885719871877392,0.8446828885469693,0.8163613416944724,0.8839159811880228,0.6794556984032079
2013-05-22,0.018867661783541753,0.03978598754394934,0.5538758419131822,0.139172159363843,0.17692124808553292,0.061129992623762466,0.046746214413191274,0.0885363177639054,0.7414119291433185,0.8413982788162327,0.8970603018545591,0.7456895601006898,0.8514617919885213,0.798979702481289,0.893983482174641,0.6785475562704423
2013-05-23,-0.49759522986262056,0.03978598754394934,0.4142071909998942,0.3277124308784751,0.2681506843321629,0.1515339789289741,0.0524205379703295,0.07645842585264001,1.11665933782403,0.8413982788162327,0.9240063016423942,0.7764810118966298,0.8518177019532207,0.7895412578879191,0.8986814703997063,0.6783604222023206
2013-05-27,-0.6221864157161818,0.018867661783541753,0.03978598754394934,0.5332356837510961,0.21765886805474058,0.06537257325963042,0.04987637794391069,0.06904589303946221,1.7649957407896208,0.7414119291433185,0.8413982788162327,0.8735948038328776,0.8483032166666532,0.7825942768306844,0.9077665136034624,0.6869106907279316
2013-05-28,-0.5683320689469827,-0.49759522986262056,0.03978598754394934,0.33767166080363564,0.24412103506350516,0.060967298289649766,0.05906144385533967,0.06459867928638138,2.3208612910138835,1.11665933782403,0.8413982788162327,0.8956377138675385,0.8463256155959684,0.7856470599603717,0.9135575234305295,0.6910413840687843
2013-05-29,-0.3076074743236416,-0.49759522986262056,0.18151875033857431,0.35853392349529056,0.29830681544971244,0.008024381990092266,0.08107898072528937,0.07448891862816608,2.3902602250019243,1.11665933782403,0.8292610080404269,0.9178587352331775,0.8437363254605654,0.7902952334752171,0.9192615100144735,0.6953349074215579
2013-05-30,-0.5169943116599856,-0.49759522986262056,0.19135763665290395,0.20479108914355537,0.3459161617815106,-0.04066648177592476,0.06709607643958714,0.0784581244059915,2.405815978270499,1.11665933782403,0.7842184321451163,0.920055415840648,0.8411866078615999,0.7918920461849954,0.9244541852594356,0.7015376998432252
2013-05-31,-0.5946679832894326,-0.7218591060615589,0.02142501038833712,0.13943340795949316,0.3598878849155856,-0.034257668077601756,0.05351769465163781,0.09349620643181306,2.425294565308613,1.251179728427017,0.7529025124467275,0.8772728905157459,0.8413725003319693,0.7927384004700699,0.9252880906441941,0.7083221041872656
2013-06-03,-1.0477697382081903,-0.3076074743236416,-0.49759522986262056,0.03978598754394934,0.3304962333111902,0.0024670221084448427,0.03471122743375142,0.08829273916073099,2.4800496730381956,2.3902602250019243,1.11665933782403,0.8413982788162327,0.8399356163494034,0.7995594242265298,0.9182687822536658,0.7157463563463121
2013-06-04,-0.6978841796865609,-0.5169943116599856,-0.49759522986262056,0.18025428001769836,0.3026631318830391,-0.053215093415083445,0.03932741448711901,0.0869133598899101,2.4809525495845346,2.405815978270499,1.11665933782403,0.8060284396353552,0.8393618622842624,0.8183176109522092,0.9120712115653847,0.7237945682362491
2013-06-05,-0.8577568535740887,-0.5946679832894326,-0.7218591060615589,0.07977187734633519,0.38421920346916855,0.013078034489840074,0.05524833498072529,0.09858333025987387,2.487803118447096,2.425294565308613,1.251179728427017,0.7844480543809305,0.8391220887922076,0.8317410255654853,0.9046967723021826,0.7293036593078255
2013-06-06,-1.1030655791111186,-0.5946679832894326,-0.6221864157161818,0.09167073724651897,0.3143010692086075,0.038010490262889496,0.020391759408058055,0.10658809127639446,2.4762910601410795,2.425294565308613,1.7649957407896208,0.7423421937581024,0.827563617281662,0.8444501274433708,0.9014437205470082,0.7346689470299127
2013-06-07,-0.9499300922980846,-0.7264467069008386,-0.5683320689469827,-0.41923783116996327,0.27035649618225044,0.09584540725626105,0.016291012064425407,0.10433152872961628,2.215080751986643,2.4499145615327667,2.3208612910138835,1.0467438879053073,0.8184594270562029,0.8530878338308232,0.8993731556652348,0.7376921036812509
2013-06-10,-0.8502220124211625,-0.8577568535740887,-0.5946679832894326,-0.49759522986262056,0.2547129303677651,0.144274143502442,-0.004178066904610534,0.10657950770017613,1.8084230955459009,2.487803118447096,2.425294565308613,1.11665933782403,0.8072102034791429,0.8568543006941282,0.8976029987255073,0.7404928553247251
2013-06-11,-0.6925495777792197,-1.1030655791111186,-0.5946679832894326,-0.5582826017571213,0.19843066443269525,0.1937593280899886,0.0008055821466110487,0.09716293500495024,1.477295324119663,2.4762910601410795,2.425294565308613,1.5200884414232625,0.8031990173059743,0.8446828885469693,0.8954270517818118,0.7433257545210541
2013-06-12,-0.3842522454983027,-0.9499300922980846,-0.7264467069008386,-0.3330856405404255,0.20805808575618318,0.17692124808553292,0.019296885012013376,0.08902411240583963,1.0518553855160788,2.215080751986643,2.4499145615327667,1.9156711980113128,0.8129595404984601,0.8514617919885213,0.8923821447511898,0.7465191876347752
2013-06-13,-0.5213693811169791,-0.9499300922980846,-1.0477697382081903,-0.7736205564887271,0.05932571770992276,0.2681506843321629,0.029385989819584513,0.08359235105068008,0.9698336540151995,2.215080751986643,2.4800496730381956,2.359713099489759,0.9039040519018853,0.8518177019532207,0.8891043828823131,0.7480305463418541
2013-06-14,-0.17638058095441006,-0.9996437553119648,-0.6978841796865609,-0.5169943116599856,-0.019718786072175965,0.15153127796026503,0.029640458802763416,0.0829271410784958,0.9371788299240332,2.1467914360587774,2.4809525495845346,2.405815978270499,0.9172014777082611,0.8501964127266682,0.89087504327867,0.7493193945108492
2013-06-17,0.1294240119364629,-0.3842522454983027,-0.9499300922980846,-0.5946679832894326,0.05381162321206248,0.21765886805474058,0.013687907378832282,0.07408805386909395,0.807194558197444,1.0518553855160788,2.215080751986643,2.425294565308613,1.0245611563302444,0.8483032166666532,0.8931888640185566,0.7500396087114654
2013-06-18,0.7366377866395826,-0.5213693811169791,-0.9499300922980846,-0.7313724535691836,0.059381065471001936,0.24412103506350516,0.019492427918947335,0.08944607402272615,0.8223999402298537,0.9698336540151995,2.215080751986643,2.4575792523658344,1.1304254735255936,0.8463256155959684,0.8942183482706674,0.7507829210818904
2013-06-19,0.8085598730103647,-0.17638058095441006,-0.9996437553119648,-0.8362045475720405,-0.035353305137835474,0.29830681544971244,0.018959957299454436,0.108035331868483,0.819484862360895,0.9371788299240332,2.1467914360587774,2.4800157446511046,1.243365817668878,0.8437363254605654,0.8965295325941243,0.7503268359926553
2013-06-20,-0.2602068515828745,-0.17638058095441006,-0.8502220124211625,-0.9152364475930744,-0.1838218611782369,0.3459161617815106,-0.0025809465196858883,0.11851632500908543,0.8499769126991015,0.9371788299240332,1.8084230955459009,2.4807391423729213,1.346888245601934,0.8411866078615999,0.9033644482346154,0.7491589652601254
2013-06-21,-0.2770971343316022,-0.37241152282695456,-0.6925495777792197,-1.0635249972503389,-0.29149080216663426,0.3598878849155856,0.004224032900197542,0.11581983499091374,0.8545751487247133,0.889871870142233,1.477295324119663,2.4816746308050774,1.4497704479098887,0.8413725003319693,0.9097983016901041,0.7501669820123834
2013-06-24,-1.4953474020181283,0.8085598730103647,-0.17638058095441006,-0.9499300922980846,-0.3677244225613642,0.3304962333111902,0.02264632734815653,0.11372436943344423,0.8868704966400645,0.819484862360895,0.9371788299240332,2.215080751986643,1.5525559725078968,0.8399356163494034,0.9146109825078895,0.7514466187992364
2013-06-25,-1.1901074705117214,-0.2602068515828745,-0.17638058095441006,-0.6781663669424183,-0.3319110039875569,0.3026631318830391,-0.001786468481708946,0.11645434133615148,0.8865992201598131,0.8499769126991015,0.9371788299240332,1.9427144826572689,1.6585514837867827,0.8393618622842624,0.9195530566928418,0.7536581783771682
