,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2007-05-15,-0.6337390204497386,1.6096784283576848,1.9579233910628504,0.6304862923712303,0.7782568027053749,0.6169652895981201,0.2337942653558826,0.5840960897726125,0.7501987126850521,0.706311436806037,1.6624926617832985,1.6519454026071128,0.9982178600311451,0.982524960551892,0.9638835144423386,0.7149698960313486
2007-05-18,0.05793853728918887,1.0508188153336628,2.5599251046071485,0.7017207924553384,0.7231614253997417,0.6766686653585829,0.15624632733988197,0.5270324031344084,0.7218767551093539,0.7214200224708112,0.5707284059893687,1.6612967573618973,1.0960645874958286,1.056950107769586,0.9721413692904621,0.6969301283882793
2007-05-21,0.9914124515292568,-0.33636542034093575,1.0508188153336628,1.9579233910628504,0.837962440498051,0.8454573629592133,0.30065468138308454,0.5742700223977496,0.8857174194756929,0.7241712529957924,0.7214200224708112,1.6624926617832985,1.1317783505859784,1.0753110163301882,0.9796624206949595,0.6901777639890253
2007-05-23,0.6948414085549508,0.05793853728918887,1.0508188153336628,2.5599251046071485,0.7250343419419484,0.809212290277791,0.20654664594799266,0.550109999822397,1.2377285844316241,0.7218767551093539,0.7214200224708112,0.5707284059893687,1.141549000879705,1.0564180837278643,0.9972885121986887,0.6841098547994742
2007-05-24,0.6732691960546352,0.05793853728918887,0.5497670922855071,2.001965270670725,0.6779397313795267,0.8201666155304593,0.2494643776196838,0.5456756384456712,1.384855755261138,0.7218767551093539,0.7700566650987971,0.6673232144739065,1.1932354070659648,1.0287556287388806,1.0033408122281111,0.6816029038427185
2007-05-25,0.6634111084565102,-0.0665063814921451,-0.6337390204497386,1.6096784283576848,0.6572371605631713,0.7741446781668836,0.26905818471236176,0.5752079791580029,1.3819107992220876,0.7110271997613643,0.7501987126850521,0.706311436806037,1.2523595437360042,1.0000401112212143,1.011100239189017,0.6787145355010091
2007-05-28,0.8814565243333019,0.6948414085549508,0.05793853728918887,1.0508188153336628,0.7466985782186254,0.8940945621967952,0.24369177914552542,0.5938386351027324,1.3641175896651876,1.2377285844316241,0.7218767551093539,0.7214200224708112,1.3242984506876943,0.9679428710205005,1.0202402306064329,0.6780371412161348
2007-05-29,0.8655333499469966,0.6732691960546352,0.05793853728918887,0.9517986947498353,0.796753421095135,0.8291308522063033,0.17636079512436975,0.5922047195803991,1.3626837254838913,1.384855755261138,0.7218767551093539,0.7301910132769114,1.3335785563000564,0.9355797477366491,1.0291554112312769,0.6769358508298964
2007-05-30,-0.48202431657710765,0.6634111084565102,-0.0665063814921451,-0.21819012901293044,0.8927575167957787,0.8009686269334945,0.18839058767630862,0.6003875129870976,1.4570422324747592,1.3819107992220876,0.7110271997613643,0.7529425747397306,1.3601016215029154,0.9091208325533201,1.0446132281517433,0.6764581441499786
2007-05-31,-0.3224998315640465,0.6634111084565102,0.9914124515292568,-0.10407138752642772,0.9665700836070378,0.4837773490495911,0.1860005034157456,0.5590114226858051,1.5315180821571308,1.3819107992220876,0.8857174194756929,0.7361945786906936,1.38144618413133,0.9281614703632902,1.0598888425588437,0.676195045604746
2007-06-01,-0.7373103020997982,0.593849806100906,0.6995807579108986,0.013359437010268182,1.2814982943241489,0.6616365672317535,0.2639560219180996,0.5633048027525802,1.5583960040737876,1.3815767259874148,1.0755889367265932,0.7247192473555598,1.3080645901063686,0.949549003720514,1.075676157204841,0.6779426201100339
2007-06-04,-3.6201839457646274,-0.48202431657710765,0.6634111084565102,0.05793853728918887,1.0097872724702255,0.8853595151666895,0.29203862613875303,0.5967311468021771,1.5853044586982745,1.4570422324747592,1.3819107992220876,0.7218767551093539,1.2311756256385846,0.9698963235183873,1.0869783499309025,0.6802952059080711
2007-06-05,-1.5547158566090191,-0.3224998315640465,0.6634111084565102,0.13512615838206932,0.4201278110362407,0.7782568027053749,0.2703049076357717,0.5931841690867987,1.4522872462967735,1.5315180821571308,1.3819107992220876,0.8454711782412472,1.1450152993385077,0.9982178600311451,1.0945117970800529,0.6830729672795465
2007-06-06,-1.8149275732994365,-0.7373103020997982,0.593849806100906,0.962584435162082,0.5819037197299373,0.7465903133207314,0.2814768464137098,0.5457175458248202,1.3498934325728351,1.5583960040737876,1.3815767259874148,0.9965067579239264,1.0570163290001213,1.0302777017698914,1.1032031731575291,0.6865418727661293
2007-06-07,-0.5303940916610274,-0.7373103020997982,0.8814565243333019,0.8383249001269775,0.6585259252512032,0.8052051078911027,0.4085197102197125,0.5374746478468422,1.2505751191170793,1.5583960040737876,1.3641175896651876,1.1355651125042254,0.9745633244439319,1.0635615814162644,1.110570308675352,0.6903353696007226
2007-06-08,-0.32050605801964815,-1.421062688280489,0.8655333499469966,0.4580424523749483,0.5360372302446612,0.7231614253997417,0.4121884081598025,0.4860483003647546,1.2527327984673131,1.6055381134852469,1.3626837254838913,1.2583912678557312,0.8925143072867098,1.0960645874958286,1.1160535058589685,0.6937856562950935
2007-06-11,1.3473590822792687,-1.8149275732994365,-0.7373103020997982,0.6634111084565102,0.6720497869747613,0.837962440498051,0.551063803454396,0.45162084319279866,1.2630036409378502,1.3498934325728351,1.5583960040737876,1.3819107992220876,0.8673457835794629,1.1317783505859784,1.121716876796206,0.6983025832834894
2007-06-12,1.7246543185365009,-0.5303940916610274,-0.7373103020997982,0.8746196934053181,0.5710815123048095,0.7571203023269526,0.630548319923864,0.47227095993421353,1.2895728464676341,1.2505751191170793,1.5583960040737876,1.3792268940755221,0.8470886426643321,1.1358679651652515,1.1254842599541188,0.7019791578029201
2007-06-13,1.6185404687140288,-0.32050605801964815,-1.421062688280489,0.9710869737558558,0.6395998420286831,0.7250343419419484,0.6098418230892733,0.48280943945397886,1.178882004502499,1.2527327984673131,1.6055381134852469,1.365240943510064,0.8911204070768672,1.141549000879705,1.1123742813575985,0.7057318627291367
2007-06-14,1.1571177565934556,-0.32050605801964815,-3.6201839457646274,-0.4834501277306984,0.5527726716922412,0.6779397313795267,0.5990693563102862,0.4855407679600347,1.0683040404639494,1.2527327984673131,1.5853044586982745,1.4338421862902389,0.9257297604980436,1.1932354070659648,1.099271517711115,0.7094139077836467
2007-06-15,1.003305613614848,1.4660864920980599,-1.5547158566090191,-0.1332041136384352,0.5578588207187961,0.6572371605631713,0.5735927191243934,0.4771708004742796,1.015428286996454,1.2437160631487214,1.4522872462967735,1.499240660738882,0.9574727043957465,1.2523595437360042,1.0855799038050278,0.7121327469157153
2007-06-18,1.0036875564505001,1.6185404687140288,-0.32050605801964815,-0.7373103020997982,0.6538481821790741,0.7466985782186254,0.6285187736674713,0.5006488183760633,0.8029964976189303,1.178882004502499,1.2527327984673131,1.5583960040737876,0.9849630285312269,1.3242984506876943,1.0739383021459976,0.7147228131744616
2007-06-19,0.5103847481187421,1.1571177565934556,-0.32050605801964815,-2.6302254023224876,0.6960832190082615,0.796753421095135,0.5759510665502999,0.4903616153617251,0.7863550474486001,1.0683040404639494,1.2527327984673131,1.5421904387365337,1.0090112366786232,1.3335785563000564,1.062526246732378,0.7205737889656715
2007-06-20,0.3750109279673798,1.003305613614848,1.4660864920980599,-2.4196494929755112,0.1686263975677224,0.8927575167957787,0.5568666721573999,0.517232882519524,0.7954119375298703,1.015428286996454,1.2437160631487214,1.5055250029405447,1.0807454631490145,1.3601016215029154,1.0515332915199767,0.7283166074446399
2007-06-21,0.5456350493422906,1.003305613614848,1.3473590822792687,-1.1995267190162981,0.15725585140409445,0.9665700836070378,0.4000824247589003,0.5453132170184268,0.8097043248250048,1.015428286996454,1.2630036409378502,1.4135216208173425,1.1372527350763224,1.38144618413133,1.0613348041539035,0.7358551596521249
2007-06-22,-0.159314344633163,0.7772373472921121,1.7246543185365009,-0.9036257101773831,-0.044097706594306146,1.2814982943241489,0.41978692210291574,0.5540344260265783,0.835366545220791,0.9533959859790321,1.2895728464676341,1.3336416336417467,1.192353973218205,1.3080645901063686,1.0724955824952807,0.7436125887638273
2007-06-25,-1.7750274771688603,0.3750109279673798,1.003305613614848,-0.32050605801964815,-0.47166747126631103,1.0097872724702255,0.4937157780116166,0.5566176902506293,0.8951395920759674,0.7954119375298703,1.015428286996454,1.2527327984673131,1.2249823457354891,1.2311756256385846,1.0840326897528592,0.7487188599574193
2007-06-26,-1.122762969529932,0.5456350493422906,1.003305613614848,1.554384929459606,-0.35749433965590915,0.4201278110362407,0.48755740588124846,0.5709599885313897,0.8729997226908741,0.8097043248250048,1.015428286996454,1.2476843487322051,1.2513031084485087,1.1450152993385077,1.0974644522929222,0.7538421910149158
2007-06-27,-0.7916738066378626,-0.159314344633163,0.7772373472921121,1.4239694211001175,-0.13804128680833008,0.5819037197299373,0.4894610616905487,0.5821205859610845,0.8394729127392198,0.835366545220791,0.9533959859790321,1.283350100954031,1.2871764150482683,1.0570163290001213,1.1099395644468708,0.7592873078707525
2007-06-28,-0.9581395969272847,-0.159314344633163,1.0036875564505001,1.8431487234333894,-0.09260487442432916,0.6585259252512032,0.4998031085323127,0.5748396757074158,0.7889749819901085,0.835366545220791,0.8029964976189303,1.1968324911854777,1.3239549397485266,0.9745633244439319,1.122328949504068,0.7644119844374296
2007-06-29,-1.1985484772405732,-0.8581958340457201,0.5103847481187421,1.029503420583938,-0.14843067379115507,0.5360372302446612,0.4763745548726574,0.5786758331441508,0.7829225999734956,0.8534236846314018,0.7863550474486001,1.1069159355448093,1.357358207940628,0.8925143072867098,1.1342794362470996,0.7688207098704151
2007-07-02,-0.7603073285580206,-0.7916738066378626,-0.159314344633163,1.003305613614848,-0.004027973713055716,0.6720497869747613,0.5085821382680963,0.5951307887306261,0.7434397697973751,0.8394729127392198,0.835366545220791,1.015428286996454,1.3892972187426302,0.8673457835794629,1.1457623324544084,0.7775250215506146
2007-07-03,-0.9852334255565202,-0.9581395969272847,-0.159314344633163,1.1490322004371027,0.04526917994348095,0.5710815123048095,0.49165180884096144,0.517656385405688,0.758088564058318,0.7889749819901085,0.835366545220791,0.915344386298895,1.3881402717962539,0.8470886426643321,1.146521308405916,0.7841515934315614
2007-07-04,-0.5584036864938595,-1.1985484772405732,-0.8581958340457201,0.8717330670991824,0.1371350532764535,0.6395998420286831,0.6845225841769171,0.5322584651439152,0.7339555796769653,0.7829225999734956,0.8534236846314018,0.7942582519702505,1.3497782066925033,0.8911204070768672,1.1386331523432676,0.7907545857474626
2007-07-05,-1.204933508566651,-1.1985484772405732,-1.7750274771688603,0.03467978798661875,-0.03286158678152877,0.5527726716922412,0.6175260554007014,0.49965240188013166,0.7039268849273299,0.7829225999734956,0.8951395920759674,0.8001398819667063,1.3150020719487094,0.9257297604980436,1.130599882329438,0.79727400875147
2007-07-06,-0.13625541714777434,-0.6673327308510539,-1.122762969529932,0.5141194478139159,0.021964064096313525,0.5578588207187961,0.6949175204563729,0.5106142705885177,0.653807618322358,0.7471110251784211,0.8729997226908741,0.8085485144852982,1.2814322764221038,0.9574727043957465,1.121839511707638,0.8038216442204608
2007-07-09,-0.02733145814507898,-0.5584036864938595,-1.1985484772405732,-0.159314344633163,0.14772861753087954,0.6538481821790741,0.6847922540313475,0.49491810250011714,0.5602924534421616,0.7339555796769653,0.7829225999734956,0.835366545220791,1.2434952147041327,0.9849630285312269,1.1122789899571277,0.8103110468308842
2007-07-10,0.2812896470170023,-1.204933508566651,-1.1985484772405732,-1.3512389597963061,0.04436710922281362,0.6960832190082615,0.7832327432205155,0.5148855380178223,0.5271841716006814,0.7039268849273299,0.7829225999734956,0.8679727275358801,1.2053375711383563,1.0090112366786232,1.0889232707214458,0.8159476128227365
2007-07-11,1.542394313459241,-0.13625541714777434,-0.6673327308510539,-1.2718383861323204,-0.15549219227643293,0.1686263975677224,0.7750025327297503,0.5194678842642376,0.4967696530277439,0.653807618322358,0.7471110251784211,0.8694556221605255,1.173184124960204,1.0807454631490145,1.0713424427076428,0.8201956660604771
2007-07-12,0.8017604950669638,-0.13625541714777434,-0.7603073285580206,-0.4192283398702781,0.27887890557616307,0.15725585140409445,0.7513130363888426,0.520782508197613,0.5012481071970889,0.653807618322358,0.7434397697973751,0.8437972946527778,1.1195977995096653,1.1372527350763224,1.0572959454076676,0.8242758438116852
2007-07-13,0.6340374419112773,-0.26257416823121105,-0.9852334255565202,-1.362334061648823,0.01380461691046106,-0.044097706594306146,0.7121249297572388,0.5270472705739921,0.49219330565665176,0.629250842659304,0.758088564058318,0.8187830709528738,1.0739716153227006,1.192353973218205,1.0430334049421397,0.8286616435629374
2007-07-16,-0.17482023799056745,1.542394313459241,-0.13625541714777434,-1.1985484772405732,-0.04412408799927911,-0.47166747126631103,0.7182252549996313,0.5244972349949958,0.5206260332764996,0.4967696530277439,0.653807618322358,0.7829225999734956,1.0277379407860365,1.2249823457354891,1.0289983670366587,0.8332445113640972
2007-07-17,0.19000825793907072,0.8017604950669638,-0.13625541714777434,-0.4600622672436486,0.46886305178224075,-0.35749433965590915,0.6252150442410479,0.5164968299106317,0.5444130464219565,0.5012481071970889,0.653807618322358,0.7480957643376517,0.9951079409583538,1.2513031084485087,1.0126329243542411,0.834613899066067
2007-07-18,0.09255423583499192,0.6340374419112773,-0.26257416823121105,-0.30920470469154865,0.4696394180689521,-0.13804128680833008,0.6669769831398447,0.49315182394438734,0.5832125496048911,0.49219330565665176,0.629250842659304,0.7518683677467328,0.9663942161202768,1.2871764150482683,1.013803592520832,0.8375224320008383
2007-07-19,0.00328981497325094,0.6340374419112773,-0.02733145814507898,-1.1757179655336205,0.228001611003499,-0.09260487442432916,0.7449130896361312,0.5232545628761219,0.629592237086946,0.49219330565665176,0.5602924534421616,0.7343692045030704,0.9337420026770188,1.3239549397485266,1.0128653789045248,0.8402157593533088
2007-07-20,0.6770588856586703,0.18350264460937998,0.2812896470170023,-1.395983606552066,-0.07835874779678581,-0.14843067379115507,0.7006601375972376,0.49810955465327833,0.6849113056923374,0.48780433140191615,0.5271841716006814,0.7148841223232726,0.901871917301372,1.357358207940628,1.0125541268077816,0.8416480706890543
2007-07-23,1.8016874589975889,0.09255423583499192,0.6340374419112773,-0.13625541714777434,-0.08773540338177926,-0.004027973713055716,0.7394816245832007,0.5368716164793434,0.7608303350117488,0.5832125496048911,0.49219330565665176,0.653807618322358,0.8700388676205173,1.3892972187426302,1.0273489438134775,0.8446303653191841
2007-07-24,1.5888935947149117,0.00328981497325094,0.6340374419112773,0.2771759916388046,-0.11350870888999504,0.04526917994348095,0.6969534437063326,0.5546165983726653,0.822246717713172,0.629592237086946,0.49219330565665176,0.605350514662562,0.8401654469003936,1.3881402717962539,1.0413666463304512,0.8491996853669435
2007-07-25,2.297553968245686,0.6770588856586703,0.18350264460937998,-0.16249950747480263,-0.342762890254091,0.1371350532764535,0.7179466160176268,0.5493588793520086,0.8753814789469591,0.6849113056923374,0.48780433140191615,0.5496456905369611,0.7948376859793514,1.3497782066925033,1.0514193784494092,0.8531952557104698
2007-07-26,1.572119924256389,0.6770588856586703,-0.17482023799056745,0.2846547934104143,-0.7842272421169558,-0.03286158678152877,0.687696500176696,0.5342728684398896,0.8713150699578798,0.6849113056923374,0.5206260332764996,0.5251353810038955,0.7831331374075795,1.3150020719487094,1.0615339383202123,0.8572752422248978
